G7_1
2.5
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1279
2
0
Chargeability
mV/V
20 0.01 0.01 0.01 0.02 0.02 0.03 0.03 0.04 0.05 0.06 0.08 0.1 0.13 0.16 0.21 0.26 0.33 0.42 0.53 0.67 0.84 2 4
4	50	0	140	0	60	0	70	0	0.0716096808107395	0	0	22.7086163765168	22.2952187655434	19.1295237839857	16.9817760746789	15.4687324712648	14.0510562117255	12.0968951676275	10.7598916119963	9.67133702946179	8.49178697581929	7.22347434073942	5.98694386424164	5.08084333583535	4.06238338986929	3.30686214035967	2.59435775572672	1.98752038338008	1.58965868700433
4	42.5	0	155	0	55	0	67.5	0	0.0394207343133645	0	0	22.2584077335756	19.4122056596676	18.0822082348582	17.1181781653213	14.2365170782342	12.6200032421206	11.122507804967	10.6882455054159	8.87909631374715	8.02284647464404	6.1768919650175	5.56286321380312	4.9606521888239	3.98646831198579	2.50285241026209	2.3501336751589	2.14492463123497	1.31746310770013
4	77.5	0	122.5	0	92.5	0	97.5	0	0.0122579413630125	0	0	15.4052030939093	11.0375642019315	10.4948109746402	14.2648114815107	6.63455487489391	6.07838527571468	6.33492256891379	5.83506107604109	5.52050813826957	6.72277768414662	2.96563453369028	6.54856812764885	2.80995067260048	3.24859801398607	2.6494277812202	4.89009815380316	5.4708416904089	8.02843460507998
4	7.5	0	75	0	45	0	52.5	0	0.0216542048129671	0	0	-20.4602703293613	-16.4198057498025	-16.956554079131	-6.40602996841694	-7.48643458501266	-7.70576224855341	-2.79800355380422	1.52672349359769	3.04087878715265	7.23902901917985	25.0632586244756	34.03978725628	41.9122661286787	64.345533959191	76.0936718175338	109.264058645767	134.140350950046	169.227138606985
4	125	0	147.5	0	130	0	132.5	0	0.13915722789456	0	0	23.1488555283825	20.8504073159608	19.274675352227	17.4945246873557	15.7408528505615	14.491245519856	12.9210456439356	11.6835229710743	10.2887601013012	9.11187197538457	8.05556098480091	6.92207110310331	5.71786242342632	4.77542901978397	3.90630522311091	3.00643703876046	2.64433724631976	2.09126890046221
4	75	0	120	0	105	0	110	0	0.055572850008952	0	0	19.2074133913916	18.4088760958906	16.1243440015876	16.7424102545553	14.0803951376065	12.7364103394864	13.8208951710827	11.5591797088337	9.60855938696738	7.41399385559649	8.95919310780769	7.73760452381702	5.97110480219381	5.79276344416592	4.07018216791344	3.82139324539716	3.25654594737602	2.34630012590573
4	47.5	0	137.5	0	77.5	0	87.5	0	0.0126350686644551	0	0	43.6768494586416	45.8564071410407	36.964237769046	39.7531723278996	40.3134440774216	36.7116125979295	34.1054911020156	31.0796095149864	27.0412157081782	27.934416274152	27.5237771152512	23.4074363147827	22.3554852599734	19.6049098149862	20.8750542102875	18.9363758237234	15.320081865898	15.7365393407728
4	25	0	137.5	0	50	0	62.5	0	0.0225223332675916	0	0	77.8173936568599	70.2321245002169	68.1143322273621	62.1567547799592	65.4453428436689	62.911496366067	58.6817779743504	55.7675169445479	51.832766484636	48.2758848874552	47.0920562733453	43.66010715385	40.6797348239905	39.8715816503755	32.8106790653438	29.4958994693849	29.3853798588341	27.2708476784221
4	107.5	0	130	0	120	0	122.5	0	0.0775178018197868	0	0	23.739469372864	21.2378596273006	19.8145665160664	18.5856480771182	16.403464566312	15.0095783375422	13.8669843644922	12.4965915030248	11.1837911370487	9.78624109997295	8.31895818505551	7.27311928304241	6.09811370916445	5.10732890400951	4.29336143372735	3.63711735284761	2.75128797439646	2.31738421676694
4	102.5	0	147.5	0	107.5	0	112.5	0	0.0969189727714975	0	0	18.8701327272145	17.1471779331936	15.1820073019102	14.7797532475389	12.1294864527446	10.7074898473527	11.0440377807948	9.95409220968065	8.81464477256825	7.48765865271541	6.24222315678984	5.62303868674156	3.82770259443882	2.88987155585724	3.49874757287237	2.3406304223297	2.58123797797295	1.85391401241195
4	52.5	0	120	0	82.5	0	90	0	0.0166520055757533	0	0	7.62756890939417	10.5979033891355	12.1517410997526	10.7208818792306	9.42646594698887	9.17512304752509	6.93607671812943	7.72922813569703	7.22380449446866	5.93668947502207	5.91204141389939	4.13874993418742	2.85129426685515	2.41932886788219	3.09813903593559	3.03724658231018	1.00824691974748	1.59283871687375
4	35	0	147.5	0	47.5	0	60	0	0.0822759245583671	0	0	30.5301324709209	29.6348068066246	25.9295723241802	24.3678859513441	22.1498333720054	20.6438436332482	18.4639821662388	16.4597816441221	14.3930458256236	12.6375509151051	12.9864196089361	12.0355608569577	10.9826617337627	9.65993132413929	8.4128532709437	6.93936846178842	6.87114174232045	5.67635861321292
4	7.5	0	30	0	20	0	22.5	0	0.143352832461668	0	0	24.0635657100768	21.3312632226448	19.7312277209329	17.5404805278968	15.8575784037624	14.5456453091	12.5838249879578	11.0476093094339	9.71092059406791	8.43282296412751	7.21890261100484	5.95372288558632	5.04367685336176	4.07437390055379	3.21138833841938	2.57562512259979	1.82541477911044	1.16446001026117
4	65	0	132.5	0	87.5	0	95	0	0.0123312792956607	0	0	18.1023485502552	16.6302274604648	12.9032772777478	17.6928202141329	17.4074831634491	15.1290274356139	11.1108840276923	9.10999077422927	6.71939940293634	4.39465970343427	7.90533530634528	2.69717686666161	-0.37479826339586	-4.09267875425865	-11.7369660910671	-17.3932450341825	-26.1285108216214	-36.1793688478212
4	122.5	0	145	0	135	0	137.5	0	0.0883585791780358	0	0	26.6563787145914	24.3994373307859	22.5716243506883	20.0037889952562	18.4610749211368	16.9475388720973	15.1637325559261	13.6368479128021	12.1539361040085	10.8171089408062	9.41920667378759	8.25823842786248	6.98297331945581	6.06404036973607	5.11400719552611	4.5162168883811	3.91626894480704	3.75830634056826
4	85	0	130	0	110	0	115	0	0.0353638458462112	0	0	24.8371944674038	23.659262967571	19.8857386904695	22.7341681644008	16.0428745835143	14.3007113584396	16.1367370361217	13.77654029709	11.2994382961421	7.78629071752556	11.9845919197884	10.0041364501665	5.69318946365177	9.27700897524749	2.91072822997472	6.38107505057604	4.23488579745647	3.46929237040176
4	30	0	120	0	60	0	70	0	0.0123353840690478	0	0	3.37118175520725	3.10690480784153	1.52003084407185	8.57064885269245	-2.30531735506899	-0.26565697000972	9.76757288648057	9.8023249009653	9.59429772588346	8.07543264627552	-4.5125753913818	-0.861249925242632	-0.424092585244777	-4.14313319087923	6.54637287271692	3.08596967210199	4.51164294939203	-1.71612061778582
4	105	0	127.5	0	120	0	122.5	0	0.141684454647321	0	0	21.0496009290561	19.1828654463567	17.8730810485115	16.5933593512692	15.0232952560991	13.8578645627277	12.6884782508569	11.4988919138432	10.2046451854675	9.07000151039765	7.70437256959045	6.58082396490008	5.82606842416918	4.78258792777267	3.95245837596558	3.37768256899761	2.51954042597333	2.16799724657217
4	2.5	0	137.5	0	92.5	0	107.5	0	0.0173946175149666	0	0	28.3964264883407	22.9169116223199	21.9044486714057	21.8106861721271	11.2757382028576	15.6399954513366	13.0122082200601	10.8430543759186	7.01685624027177	5.23350497342997	7.95534143946177	5.25515350155006	-4.57098438143582	-7.21455998462834	-7.18425050917663	-17.5626487881894	-16.7803371716869	-26.2135115382497
4	62.5	0	130	0	100	0	107.5	0	0.0172798986635996	0	0	-17.518452067831	-15.5035500467436	-16.7808076797893	-16.3864749237303	-12.43320256783	-13.2685653800701	-7.18883634170104	-1.220878155918	5.39781555397303	13.2095243910898	13.6960987275134	27.4674784210584	46.6069189694637	61.8986300448072	92.0146773008015	117.053820591604	154.322790432179	197.716136718232
4	132.5	0	155	0	135	0	137.5	0	0.342824684384921	0	0	20.8509016629071	18.9756051921704	17.4197742933278	15.844153877547	14.2682937209222	13.0599126888511	11.7830311592726	10.5802731397236	9.35453487054938	8.19940681830943	7.03269165518826	6.017904623812	4.9480766991567	4.11420104252765	3.30055382896407	2.62847506068669	2.0338396321554	1.5488961741683
4	120	0	142.5	0	135	0	137.5	0	0.146458991972013	0	0	23.9646249543888	21.6350762866754	19.7925900096795	18.2640246824639	16.424498960763	15.0123651272856	13.5050511424238	12.2326844440122	10.919193250446	9.75040345078452	8.50608546163209	7.48480618046454	6.50170706855283	5.71379689631218	5.17205538267203	4.794255880782	4.52370393684726	4.52810543714559
4	32.5	0	100	0	85	0	92.5	0	0.0489366840792335	0	0	12.5611876692035	10.6432477401878	9.05046524974357	6.95527784481515	6.43805137415559	5.18295588523476	6.07016099527097	5.74365382735745	4.90049064043083	3.28258790426227	4.13402518672375	3.57590191698851	1.14414647338174	0.819650186701855	1.40555459715064	0.237281154810415	0.350540525285117	-0.0859217928364658
4	102.5	0	125	0	120	0	122.5	0	0.405244398196929	0	0	19.9752813459797	17.8766947846961	16.4831710325602	14.878951152381	13.5012914056848	12.3750023591123	10.9975947148268	9.88961076290297	8.79382856772162	7.75364540741223	6.82489704716593	5.89239420563182	5.04667612951947	4.31002791526855	3.58732803894863	3.17624035915014	2.70921868446152	2.42749004665658
4	105	0	150	0	120	0	125	0	0.0277919420600496	0	0	8.69181152051474	9.38123194165161	8.60361733247174	11.5091856129229	9.13143803712243	7.94323646101615	9.77398288883124	9.29115556060096	7.91322892629379	6.97435518788932	6.12409689024561	5.97360211268105	5.07932462862958	5.3833530982166	4.91180452368278	5.61330899841225	6.96029170225998	8.11114856640653
4	50	0	140	0	70	0	80	0	0.01492604668654	0	0	7.97764649642938	19.5129956389047	14.3777173679912	12.2617183456792	11.8982031326627	11.6979192687427	6.9578678226362	6.86757318065171	7.40663720039087	7.97130417407106	8.69754180980762	6.02427797161798	7.20123839471641	5.29997641323172	6.09760094046337	4.41794746040151	3.91382620541121	4.15570581985722
4	110	0	155	0	125	0	130	0	0.0341233712800086	0	0	22.0687680560239	20.0628034690217	19.2146821673442	16.3535870117083	16.4780015001789	14.9594000062252	10.2505598624939	8.40847339719321	7.01189886014896	6.23132936875651	9.12221390895545	7.24640264775246	6.96693171675781	6.27721816336359	3.72995980654129	5.31941699809045	4.39829985872651	5.221066616431
4	97.5	0	142.5	0	112.5	0	117.5	0	0.0249022773887558	0	0	15.0246136575782	15.4777569174607	14.2683745748416	9.66071787789385	11.5360107461448	9.60369985179206	8.35950650377727	8.50415223308319	8.19793542356079	8.08892095895101	5.95064494937332	5.72785451482891	5.30707994974043	3.8859547036825	4.69071805579383	4.5699546020508	6.39406695409171	6.50850703007414
4	47.5	0	115	0	100	0	107.5	0	0.0870941354871048	0	0	20.7444888655184	19.151308731962	16.8512310884408	16.3676637534308	13.6775736906185	12.6372258617834	12.1940273298559	11.0944709694977	9.89459055181237	8.72605818340926	6.7445536244541	6.24169166095449	4.32959556219528	3.21366021416669	4.15362605029077	3.13303017084596	2.64907469927662	1.38093872702568
4	130	0	152.5	0	135	0	137.5	0	0.1508986453982	0	0	24.3182516585827	21.929901684892	20.4751416113426	19.0640599958838	16.8685489290013	15.4837635281073	14.1758693811007	12.7050311449737	11.2616017190557	9.81437890324046	8.87487111677044	7.59533495281523	6.09040750738554	5.30511046754127	4.05419204163981	3.61048743291104	2.67662764330719	2.05901422018004
4	117.5	0	140	0	135	0	137.5	0	0.345914983639826	0	0	20.3006300925255	18.2693998047093	16.8246764580836	15.254103268948	13.9085428562636	12.8250327595437	11.5831227150986	10.6028668246727	9.67568799008291	8.92728191083147	8.17647040833668	7.68108899571252	7.57106945170098	7.52777594731055	7.79211641368168	8.50385461486265	9.40429231228372	10.8206735698714
4	80	0	125	0	110	0	115	0	0.0726571798464072	0	0	29.4213955497336	25.681654820381	24.1290883076179	20.1405665426212	19.6486632624675	18.5860451747393	15.4310804915345	14.0487235569213	12.5030916354734	11.6547805418902	8.21144900688725	7.66624505861246	6.48445520393422	4.89080606540248	4.03767532306813	3.69687137650879	2.80170002421542	2.55497405840957
4	20	0	65	0	25	0	30	0	0.387557950355179	0	0	24.693155214128	22.166780745217	20.4572043270688	18.4361433402166	16.5397417809162	15.1432899332275	13.188394977983	11.6386447701269	10.2055417773247	8.89865203334542	8.02456807812716	6.75729723930063	5.53485061677927	4.74772639415914	3.46664832542745	2.99624514835103	2.20980343338591	1.61048147586057
4	82.5	0	150	0	97.5	0	105	0	0.0153373325034944	0	0	5.18948643741668	4.20395507219543	5.90207143048849	-0.517042357805917	1.00560847546799	-0.3873928310619	9.66093289865085	13.9744603873986	12.1494239660472	7.18410703926788	0.992326710054298	9.93768102382318	-2.95616312535671	9.62669275107128	4.61518498903849	23.27083385875	27.4516896872449	31.0621566102672
4	90	0	135	0	120	0	125	0	0.0722928476363215	0	0	24.5425439148831	22.8456165941258	21.3029365965426	20.4645010798287	17.8099377305481	15.9705487399965	15.5913746343495	14.1622780096826	12.1137660396971	10.6084210622056	9.91424780121841	8.44605003150307	7.07000263143345	6.06468122904173	3.96181962496014	3.96074527566998	2.12822992416707	1.50388075185609
4	37.5	0	127.5	0	77.5	0	87.5	0	0.0129437817659857	0	0	23.696996817923	23.0886341642788	17.3005310421289	20.1287824679896	7.48765298272828	9.59729766875284	16.7926001738114	18.0875352909371	18.1924114713617	13.0242918454492	6.5088759714214	6.57430093042579	8.86230749444109	6.43506726711867	7.31276314965947	7.86194120125242	3.87037712846926	0.959147169520783
4	57.5	0	125	0	87.5	0	95	0	0.012012968415731	0	0	4.91648958001785	10.7835930713992	5.09563777823116	5.34196655076776	6.22962099120372	4.92644225769677	5.89973119565857	5.87163561596208	4.89583777383561	5.318536288733	2.78599451449813	3.26869938189821	2.6226844716326	3.32017338676675	1.21036122954704	1.76168215363211	1.64085223867189	1.5627926551915
4	55	0	122.5	0	92.5	0	100	0	0.0127308089593939	0	0	-29.3517556315526	-29.261368972776	-30.4939143197191	-28.080473145221	-22.6977715373032	-20.6934180326299	-14.7631141345905	-10.0013806108998	-1.90942694504171	9.15530871228812	21.5874360469523	36.2148440296193	61.4957757779489	86.4381029395452	114.751018092004	153.845342028194	204.059820916507	262.038062937281
4	67.5	0	135	0	97.5	0	105	0	0.0138594186544875	0	0	5.42917290292529	7.54108312559304	2.55938984384266	9.71336444191803	4.22336811269663	2.99977541094604	8.06070575312183	6.2315155181478	0.255370176721255	-1.74438636541571	8.72653962309533	7.25906387380611	3.82685110128342	7.92925039182687	-0.801678390646336	5.4969245286325	1.97276444949138	2.16710607499592
4	15	0	60	0	25	0	30	0	0.073410118355087	0	0	20.7487010251177	18.9130762198498	17.9821216482805	17.4539898361755	14.6423807022104	14.6187451735823	12.3353357699081	10.5586299907464	8.91227279360524	7.74043279276723	7.6243351440639	6.40658075172925	5.19310638060146	4.82285006465679	2.77150436690435	3.00348154244534	2.24539157722911	1.67655163333275
4	22.5	0	45	0	35	0	37.5	0	0.171948085096081	0	0	23.7681201826895	21.3508461173844	19.6335243431084	17.6920717768472	15.798044868859	14.4247003942298	12.6866000089047	11.2764147960661	9.92483569916133	8.59156177613258	7.6437875989306	6.62240149714608	4.98584077368739	4.08446151660983	3.3349085199318	2.48635510052077	2.07530557280102	1.2642220181242
4	85	0	130	0	120	0	125	0	0.198652745567354	0	0	23.3494734312056	21.3860508853318	19.4869139988598	18.5307589101933	16.0763489949425	14.7211184691342	13.8002427079933	12.3203426666754	10.8192198264807	9.22238612788562	8.88567994997585	7.61656699032415	5.99172581377462	5.78568468760046	3.9720715834391	3.90754327629359	2.9889650985084	2.39385040061724
4	5	0	140	0	50	0	65	0	0.0145877757398128	0	0	-11.3015710412457	4.05111949312776	-0.911190170405287	10.4968899326516	-2.22537637652158	1.36324450481759	4.71898461426871	-0.71549850856541	-0.224448369956558	-5.41782637058912	3.1733282576798	2.14036866651534	-10.872899962664	-5.81534376012119	-6.63301260099129	-11.7999643028053	-8.13248373574923	-5.4482860226287
4	10	0	122.5	0	60	0	72.5	0	0.0116756657667788	0	0	39.5614054291482	43.2895613334253	36.3649281160309	46.6346524214214	44.6847372027581	47.7108211360581	31.6788966455132	29.6737850751161	25.2227384598466	22.9072675190687	38.7944750758164	27.5593057238392	30.5408055246767	36.9910917580293	27.0918190103179	28.7816835872891	24.5540541185446	22.8332961717619
4	27.5	0	95	0	35	0	42.5	0	0.173891462112482	0	0	29.7919369081234	26.578711571017	24.9910983352416	22.7831235296739	20.0784983930791	18.6515206330738	16.5518540570436	14.6039321965735	12.9874458408958	11.3101741958721	10.1113185846256	8.62760903416761	6.92828534997197	5.82195484362874	4.48928571764784	3.51824758025238	2.64209656020158	2.17217368337464
4	97.5	0	120	0	100	0	102.5	0	0.160008369477985	0	0	15.3329354436382	13.6817710076485	12.7973520478734	11.2032499122451	10.4350568653993	9.53662915758137	8.16232427874614	7.37120358093678	6.57588025871458	5.89429240532513	4.99861196865113	4.28058424854701	3.81864254904439	3.11044286368896	2.48542366906321	2.0146785917734	1.5466463196601	1.23772007115219
4	60	0	105	0	75	0	80	0	0.0119128482760655	0	0	64.99662501271	56.1687009400765	52.7057858689518	43.1928068583462	47.4900837129243	42.7423769632373	32.9115458446426	33.0346089798697	31.0442483555655	31.5880682187394	26.9400039226266	26.5013052796608	27.7262777062304	27.6952424880823	23.3381629841941	27.1851730979173	20.8850258222782	16.6209382244641
4	47.5	0	92.5	0	62.5	0	67.5	0	0.0161117557411085	0	0	18.9435042910419	17.7509247008225	17.6089288429987	15.0567157121801	15.5161140757257	14.7917495853257	13.2605763864171	12.9174970698015	11.3353105441934	10.5232117939221	10.1379049509603	9.35516438567745	8.20393421770384	8.07194642640494	7.14361756996531	6.65872087196811	7.80474623420217	7.08313785274382
4	20	0	155	0	65	0	80	0	0.0106673354647864	0	0	-1.03019162005357	-3.17995616502341	-5.09693472534428	-7.43040387265624	8.27493730241484	12.2477246187137	8.56498489975217	9.40661374584545	-7.47780246471597	-10.7950494901207	10.1272336124763	4.99770328962814	9.22921960694192	1.08898470630072	5.68367403755862	-0.311985370849101	-3.42268591023537	-12.684649320169
4	37.5	0	105	0	52.5	0	60	0	0.0303831696552966	0	0	10.0761049669202	11.3278660507608	12.4315799494398	14.8564059389619	11.2986009095078	10.7086254988726	12.9563850875372	11.0716116206307	10.414695273449	8.77712617618435	7.38801566890078	6.59050368092699	3.81317556530435	3.75652519450642	2.92861827156139	2.08356220735448	0.684699805878388	1.92549963633253
4	95	0	117.5	0	100	0	102.5	0	0.0521416242042177	0	0	14.5102190907973	12.7925977312884	11.5826378249987	9.88164230641954	9.39160997763444	8.50470735975702	7.27310519501573	6.41931093278315	5.45744870450661	4.54360075822587	4.80158794506796	3.74269386929595	3.35588949052802	3.03605979822456	2.51179468551338	1.98263692507945	1.84805160471441	1.3709794403322
4	57.5	0	102.5	0	62.5	0	67.5	0	0.180630766987277	0	0	26.7978951580778	24.0573042483894	22.0404026934745	20.3135558319529	17.8853919551396	16.4576562423651	15.0114905740224	13.3914671535449	11.9384602085017	10.5059936350309	9.16475947699056	7.92480461030883	6.53028607986585	5.37530490859036	4.77468705163987	3.78157712519562	3.16938634591343	2.34981177679254
4	45	0	90	0	75	0	80	0	0.0139501891325106	0	0	12.2241551149313	11.809388344965	12.9218635574333	13.2669666580266	13.086912866412	16.0154663520313	13.7435376064633	13.5383870313952	12.1673524306737	10.6667255424335	11.7328922772488	13.3943975855411	7.48900421057598	9.69911503730502	9.67905802480282	9.55381063816581	11.1149276259771	13.4071360850866
4	77.5	0	100	0	85	0	87.5	0	0.0427029589507336	0	0	22.0760487469843	19.7963299351921	17.3220265886503	15.611362549345	12.7442154253639	11.3180787723012	11.5681338983414	10.1608957432575	8.4645805635282	7.16105083253989	6.15616403258195	5.42584207734015	4.09770840439618	3.83149566830486	3.05257736708494	2.78002274721495	2.15813481950666	1.66845404154006
4	15	0	127.5	0	77.5	0	90	0	0.0140859710097471	0	0	-12.0711593374615	5.76422271269766	10.6315080345457	17.4841613761519	-2.32702833412009	10.1471164791628	31.8866661387134	23.202584272013	17.6522112534799	6.63474657154827	3.07816000057289	10.0100846575738	-8.27594169554191	7.49418306886612	-2.93256836226084	10.4007111472012	4.4471785547718	2.01866096398924
4	72.5	0	117.5	0	77.5	0	82.5	0	0.0636568590931911	0	0	25.9458354538337	24.2180695765703	21.7308848660263	19.3702308358958	18.0977641324031	16.6883203379616	14.5435196670898	13.5961241318771	12.4906239338468	11.6651618759098	8.95741900885288	7.87978959937942	7.65578677586065	6.0244718757287	6.16716403076112	4.99740553104189	4.15283754884731	3.97928099905219
4	50	0	72.5	0	67.5	0	70	0	0.169433714267956	0	0	15.5859638276677	14.2070963349931	13.1671239873323	11.9856660039087	11.0337252425894	10.2594353979951	9.16268649949086	8.22355059984541	7.3816669630533	6.54176212578008	5.82021331592235	5.08194320908611	4.25513703398693	3.66143823150405	3.13385855628039	2.65811079581752	2.24115424169757	1.88637688310075
4	92.5	0	115	0	100	0	102.5	0	0.032990768025558	0	0	13.3748820025422	11.5918491576624	11.0580721077848	9.17716503304618	8.86655028967517	8.30671875731198	6.90506311982914	6.58111905425894	5.78373860984275	5.71131470055691	3.29842418161912	2.81973537014453	3.30763910310015	2.10524216414012	2.18444401488416	1.06942834948631	1.32281301069452	1.29976756838453
4	55	0	100	0	75	0	80	0	0.0101975632513875	0	0	59.8304587250048	56.085697942027	56.9808657191794	57.6606657987181	52.4068660460727	49.5462848924082	49.9128006680505	46.9596748914824	45.0659042388838	43.2852382546688	39.1930688642313	35.7946911282466	34.4154926213902	31.5504457717475	27.4763981044838	24.622855268712	20.338345052559	15.7381609244134
4	42.5	0	87.5	0	62.5	0	67.5	0	0.0127606095663241	0	0	4.00758159782023	6.17268193749164	6.14690693344805	6.55227745158983	8.02789643309238	10.3640490723266	7.49657987246396	8.51850020324244	8.47673298078084	7.91796213554226	4.78830061234867	4.26919788886381	4.29552263949723	4.86482015560335	3.84606939715669	2.72797881839846	2.04608958898975	2.54981543297149
4	2.5	0	137.5	0	47.5	0	62.5	0	0.0191447527487692	0	0	11.511816598342	10.2809513312397	10.1543480466234	12.2831588323924	2.94069607964721	9.6850562416108	7.82130480171922	6.67099934072409	2.86231145343089	2.96909064348065	6.5930445404731	5.44095465046549	-2.22013111853739	-2.23352936500473	1.81297043727006	-5.33306302055222	1.11289372057377	-2.8143945012017
4	27.5	0	72.5	0	57.5	0	62.5	0	0.0255311877847765	0	0	7.88606684468167	10.1704436789882	9.51341450490706	7.96687791956898	8.41485235644245	7.29638023300571	6.24037077614877	6.49558932787541	5.69432995274499	5.30138122121076	3.67920625056163	3.02662754147431	3.94042332038939	2.93349716957326	1.49025229350288	1.18856748096662	1.16678744801313	1.1465542591617
4	30	0	97.5	0	45	0	52.5	0	0.0516680092783914	0	0	17.6540413746254	14.367482327017	15.5610160987991	14.3793482059288	12.1709923752907	11.3024679210959	8.63105340110791	7.72714836892783	6.11733930602227	4.68560042680069	8.90617538020516	7.99547640881763	5.21937945763718	5.73038865344043	6.54564929954346	5.70658175988688	10.3179463882135	11.8352472624978
4	90	0	112.5	0	100	0	102.5	0	0.0322949148695153	0	0	15.4235722011352	12.9684857674431	12.6902981832331	12.1334601402973	10.539551743914	9.75150788015816	8.44697320212452	7.5857180190632	6.6262717219751	5.97807767870064	5.09956113347438	4.25871485928777	3.7163719098541	3.17186235162771	2.33599363161322	1.85200237310713	1.57936011191803	1.16726854078439
4	0	0	135	0	60	0	75	0	0.0104978850533236	0	0	0.924753504588166	-6.0361869352441	-11.7078005027783	1.46897766504986	9.04038944718017	0.471708261062419	22.0915591591252	14.2546837594573	11.8192094078623	14.1250387369389	-1.06960721956453	-1.39774447024088	6.18244547444541	-2.19046679611758	10.2473228711011	3.54061306925608	11.4443483587357	-0.0249590387057076
4	62.5	0	107.5	0	72.5	0	77.5	0	0.0179858229510331	0	0	-179.448119643572	-175.458268554806	-172.765970537169	-158.191342731117	-159.272498507102	-155.412236585487	-145.123327443213	-141.554710372685	-135.265856081597	-128.727113448843	-126.486750729164	-119.975497336945	-111.183575245266	-104.709903829769	-95.1264739006583	-91.080320840448	-83.0461642585257	-74.5748819951878
4	7.5	0	120	0	70	0	82.5	0	0.0100981027378621	0	0	25.7068211771217	28.5425072492871	21.5273695524755	-23.145797706651	20.9643806771233	15.5307972551473	3.17837686503899	10.3250020952386	9.20976557965746	-0.785509282336463	10.6852038592363	-5.6509184051105	18.5052361523595	7.8725744038431	9.32088180505402	11.5521525937327	8.43760882788914	4.17605946914712
4	17.5	0	107.5	0	87.5	0	97.5	0	0.0379660825182814	0	0	6.95936569725365	4.69759436709547	5.64485887540561	11.3954321841729	5.29002872160626	4.54332895320023	9.87707698227811	8.71795201197374	6.94691413383313	3.96258435759724	7.56918692631868	7.12131482908171	2.75675086920363	5.49601146774596	3.31538826733801	2.11024253917674	2.22824921789278	0.716649785756597
4	87.5	0	110	0	100	0	102.5	0	0.0435283750084639	0	0	17.0692206737375	15.3314665487796	13.7138890576366	13.8996477973327	11.1963602601289	10.3286849639878	9.9974552704077	8.95626780582634	7.77922351806615	6.57751440688974	5.90412466874921	5.15638565315546	3.79382297896674	2.82725948128737	3.02416930455688	2.19017805361253	2.29700479622641	1.60299476924781
4	37.5	0	82.5	0	62.5	0	67.5	0	0.0171753327811942	0	0	18.2438170407765	15.361683562606	18.1637335977105	8.66949323334742	12.797272440078	10.4182718976919	10.3666238800623	9.45770581700292	6.66392526786719	4.85261768330254	2.58413084156065	3.71441724085616	4.40183583885341	1.14616515971367	0.992674484528215	2.12685672523252	1.80415806868495	2.74808531807066
4	47.5	0	92.5	0	72.5	0	77.5	0	0.0134885380399195	0	0	171.518053961276	162.142919134347	160.950244143359	151.361181553178	150.864048901264	147.70224089774	138.57982902429	135.406659572197	127.359151576545	120.462290449135	112.135087605847	104.232673621647	97.4316891936614	90.2078382579971	80.3072892174355	71.9033455900901	67.1415931948157	57.549898673671
4	95	0	117.5	0	97.5	0	100	0	0.195233624935565	0	0	16.0680203909531	14.2915610136892	13.0612216569977	11.6327664307742	10.5435119069834	9.61057600977091	8.49672286436396	7.58310351960314	6.64770265678051	5.78572000362012	5.19166584331103	4.3471165701177	3.69476454023864	3.12983119667649	2.5549126897977	2.05166416004091	1.68493445729443	1.29635673105805
4	57.5	0	102.5	0	72.5	0	77.5	0	0.0140285696301224	0	0	-11.9513356498217	-8.93782090543314	-16.4327271413873	-0.589671364324413	-12.6575782357178	-11.4080721221912	-1.09600717503514	-5.17545467100217	-2.48299801922185	-3.81019436793059	-4.70435997474703	-4.43427278371137	-5.70519806558198	-8.07206123470101	2.18711033772872	0.167538026123391	1.00319150160681	-2.48145598268046
4	35	0	147.5	0	110	0	122.5	0	0.0267051934296345	0	0	25.4370220598942	28.0035769518431	19.49468866289	19.0892368318222	15.3945290204274	14.9955173772871	10.3277811729679	7.47155782850722	5.09846058164043	3.74105563929846	8.05929497864905	8.41918948035087	9.9928914009003	7.71814002376388	7.17107572711783	4.82919610913405	7.85216954079673	6.66024748784087
4	92.5	0	115	0	97.5	0	100	0	0.0554105341986883	0	0	13.0191755754962	11.4074999399223	10.6522377173935	9.22721974538712	8.62975338006584	8.02217189569246	6.85165031902705	6.35452593469852	5.61436895662056	5.25921588769387	3.68757364552183	3.19661274040244	3.18877378249938	2.30446598345344	2.12648323865334	1.3688408137517	1.38723822686458	1.20116499239762
4	42.5	0	87.5	0	72.5	0	77.5	0	0.0177555681733767	0	0	6.71813212855634	6.23060014128016	6.85201396962028	4.91114828624748	8.54406151441126	16.3643608785484	6.91909522751476	3.74031369504146	1.10519909369002	4.45491153016485	2.5909507198558	-3.57451856726065	2.12216996285736	2.29124274624372	0.846697677292148	-0.2667497290173	-1.0671466853881	0.7539948271721
4	5	0	95	0	35	0	45	0	0.0170667533751316	0	0	4.80034231065003	4.55221382899035	7.87959046466121	9.92511607494493	7.97165226881175	9.38984244224956	8.90512973691219	7.60384344175866	5.60908334062182	3.79672251557687	7.00171540366937	4.93229756326453	1.48719647400776	0.14722089653956	-0.98356057024451	-0.109182187753717	-0.162174184399866	1.28527232325339
